4255-pair1.wav, 0.561338
4255-pair2.wav, 0.561363
4256-pair0.wav, 0.778951
4256-pair1.wav, 0.797608
4256-pair2.wav, 0.782075
4257-pair0.wav, 0.962474
4257-pair1.wav, 0.951259
4257-pair2.wav, 1.029779
4258-pair0.wav, 0.714110
4258-pair1.wav, 0.724484
4258-pair2.wav, 0.709232
4259-pair0.wav, 0.790000
4259-pair1.wav, 0.768248
4259-pair2.wav, 0.796976
426-pair0.wav, 0.896519
426-pair1.wav, 0.898940
426-pair2.wav, 0.923260
4260-pair0.wav, 0.743376
4260-pair1.wav, 0.778342
4260-pair2.wav, 0.773401
4261-pair0.wav, 0.968452
4261-pair1.wav, 0.973444
4261-pair2.wav, 0.934768
4262-pair0.wav, 0.775459
4262-pair1.wav, 0.793050
4262-pair2.wav, 0.787755
4263-pair0.wav, 1.195848
4263-pair1.wav, 1.150714
4263-pair2.wav, 1.186834
4264-pair0.wav, 0.871837
4264-pair1.wav, 0.891224
4264-pair2.wav, 0.853203
4265-pair0.wav, 0.749249
4265-pair1.wav, 0.760377
4265-pair2.wav, 0.775581
4266-pair0.wav, 0.666142
4266-pair1.wav, 0.666687
4266-pair2.wav, 0.669118
4267-pair0.wav, 1.105111
4267-pair1.wav, 1.099467
4267-pair2.wav, 1.085828
4268-pair0.wav, 1.168810
4268-pair1.wav, 1.187684
4268-pair2.wav, 1.217338
4269-pair0.wav, 0.612052
4269-pair1.wav, 0.635828
4269-pair2.wav, 0.596199
427-pair0.wav, 1.119972
427-pair1.wav, 1.134765
427-pair2.wav, 1.066570
4270-pair0.wav, 1.178642
4270-pair1.wav, 1.206366
4270-pair2.wav, 1.211145
4271-pair0.wav, 0.816828
4271-pair1.wav, 0.825762
4271-pair2.wav, 0.809552
4272-pair0.wav, 1.030292
4272-pair1.wav, 1.035442
4272-pair2.wav, 1.028413
4273-pair0.wav, 0.872956
4273-pair1.wav, 0.866672
4273-pair2.wav, 0.865456
4274-pair0.wav, 0.904291
4274-pair1.wav, 0.912341
4274-pair2.wav, 0.916108
4275-pair0.wav, 0.855527
4275-pair1.wav, 0.878166
4275-pair2.wav, 0.883594
4276-pair0.wav, 0.980153
4276-pair1.wav, 0.975984
4276-pair2.wav, 0.988257
4277-pair0.wav, 1.104450
4277-pair1.wav, 1.109464
4277-pair2.wav, 1.101712
4278-pair0.wav, 0.976755
4278-pair1.wav, 0.980315
4278-pair2.wav, 0.971582
4279-pair0.wav, 0.928203
4279-pair1.wav, 0.951704
4279-pair2.wav, 0.938186
428-pair0.wav, 0.873367
428-pair1.wav, 0.871094
428-pair2.wav, 0.859940
4280-pair0.wav, 0.943914
4280-pair1.wav, 0.934042
4280-pair2.wav, 0.911069
4281-pair0.wav, 0.812367
4281-pair1.wav, 0.839340
4281-pair2.wav, 0.816035
4282-pair0.wav, 0.975000
4282-pair1.wav, 0.948912
4282-pair2.wav, 0.948869
4283-pair0.wav, 0.935377
4283-pair1.wav, 0.897803
4283-pair2.wav, 0.915275
4284-pair0.wav, 0.844229
4284-pair1.wav, 0.852239
4284-pair2.wav, 0.879955
4285-pair0.wav, 0.773656
4285-pair1.wav, 0.786497
4285-pair2.wav, 0.774016
4286-pair0.wav, 0.700026
4286-pair1.wav, 0.688861
4286-pair2.wav, 0.714527
4287-pair0.wav, 0.861477
4287-pair1.wav, 0.812999
4287-pair2.wav, 0.822959
4288-pair0.wav, 0.984263
4288-pair1.wav, 1.010887
4288-pair2.wav, 0.955326
4289-pair0.wav, 1.197962
4289-pair1.wav, 1.197591
4289-pair2.wav, 1.194359
429-pair0.wav, 0.723537
429-pair1.wav, 0.746219
429-pair2.wav, 0.731304
4290-pair0.wav, 0.683243
4290-pair1.wav, 0.676386
4290-pair2.wav, 0.680930
4291-pair0.wav, 0.898648
4291-pair1.wav, 0.893880
4291-pair2.wav, 0.882083
4292-pair0.wav, 1.052523
4292-pair1.wav, 1.078554
4292-pair2.wav, 1.083741
4293-pair0.wav, 1.128180
4293-pair1.wav, 1.154033
4293-pair2.wav, 1.134578
4294-pair0.wav, 0.956477
4294-pair1.wav, 0.949830
4294-pair2.wav, 0.908248
4295-pair0.wav, 0.851630
4295-pair1.wav, 0.837185
4295-pair2.wav, 0.845473
4296-pair0.wav, 0.802588
4296-pair1.wav, 0.807724
4296-pair2.wav, 0.800340
4297-pair0.wav, 0.686358
4297-pair1.wav, 0.707721
4297-pair2.wav, 0.670884
4298-pair0.wav, 0.760096
4298-pair1.wav, 0.767406
4298-pair2.wav, 0.770604
4299-pair0.wav, 0.779609
4299-pair1.wav, 0.782815
4299-pair2.wav, 0.787367
43-pair0.wav, 0.800805
43-pair1.wav, 0.795142
43-pair2.wav, 0.800643
430-pair0.wav, 0.830777
430-pair1.wav, 0.839583
430-pair2.wav, 0.816936
4300-pair0.wav, 0.820057
4300-pair1.wav, 0.804099
4300-pair2.wav, 0.818741
4301-pair0.wav, 0.697440
4301-pair1.wav, 0.691808
4301-pair2.wav, 0.699606
4302-pair0.wav, 0.990017
4302-pair1.wav, 0.946227
4302-pair2.wav, 0.957633
4303-pair0.wav, 0.783410
4303-pair1.wav, 0.801406
4303-pair2.wav, 0.804031
4304-pair0.wav, 0.914745
4304-pair1.wav, 0.893416
4304-pair2.wav, 0.900009
4305-pair0.wav, 0.673022
4305-pair1.wav, 0.684660
4305-pair2.wav, 0.681412
4306-pair0.wav, 0.792197
4306-pair1.wav, 0.775870
4306-pair2.wav, 0.783107
4307-pair0.wav, 0.865547
4307-pair1.wav, 0.856389
4307-pair2.wav, 0.867758
4308-pair0.wav, 0.801842
4308-pair1.wav, 0.796290
4308-pair2.wav, 0.779334
4309-pair0.wav, 0.999382
4309-pair1.wav, 1.009175
4309-pair2.wav, 1.006599
431-pair0.wav, 0.742364
431-pair1.wav, 0.740882
431-pair2.wav, 0.752109
4310-pair0.wav, 0.831273
4310-pair1.wav, 0.845876
4310-pair2.wav, 0.834459
4311-pair0.wav, 1.108087
4311-pair1.wav, 1.159144
4311-pair2.wav, 1.134546
4312-pair0.wav, 0.395502
4312-pair1.wav, 0.436165
4312-pair2.wav, 0.440473
4313-pair0.wav, 0.798410
4313-pair1.wav, 0.786687
4313-pair2.wav, 0.797055
4314-pair0.wav, 1.209889
4314-pair1.wav, 1.190156
4314-pair2.wav, 1.216763
4315-pair0.wav, 0.850249
4315-pair1.wav, 0.888180
4315-pair2.wav, 0.864697
4316-pair0.wav, 0.771752
4316-pair1.wav, 0.773523
4316-pair2.wav, 0.789974
4317-pair0.wav, 0.795091
4317-pair1.wav, 0.782214
4317-pair2.wav, 0.785740
4318-pair0.wav, 1.145351
4318-pair1.wav, 1.123234
4318-pair2.wav, 1.139603
4319-pair0.wav, 0.909654
4319-pair1.wav, 0.920720
4319-pair2.wav, 0.928855
432-pair0.wav, 0.726865
432-pair1.wav, 0.732392
432-pair2.wav, 0.736987
4320-pair0.wav, 0.820669
4320-pair1.wav, 0.824688
4320-pair2.wav, 0.820119
4321-pair0.wav, 0.557778
4321-pair1.wav, 0.553277
4321-pair2.wav, 0.553997
4322-pair0.wav, 0.893946
4322-pair1.wav, 0.867171
4322-pair2.wav, 0.888101
4323-pair0.wav, 0.502528
4323-pair1.wav, 0.509578
4323-pair2.wav, 0.512083
4324-pair0.wav, 0.708036
4324-pair1.wav, 0.720340
4324-pair2.wav, 0.711451
4325-pair0.wav, 0.887123
4325-pair1.wav, 0.861514
4325-pair2.wav, 0.852888
4326-pair0.wav, 0.700014
4326-pair1.wav, 0.714989
4326-pair2.wav, 0.721403
4327-pair0.wav, 1.154742
4327-pair1.wav, 1.142120
4327-pair2.wav, 1.162931
4328-pair0.wav, 0.784745
4328-pair1.wav, 0.777775
4328-pair2.wav, 0.767307
4329-pair0.wav, 1.084546
4329-pair1.wav, 1.062194
4329-pair2.wav, 1.092146
433-pair0.wav, 0.847375
433-pair1.wav, 0.858044
433-pair2.wav, 0.830173
4330-pair0.wav, 1.044495
4330-pair1.wav, 0.959785
4330-pair2.wav, 1.000893
4331-pair0.wav, 0.698946
4331-pair1.wav, 0.690779
4331-pair2.wav, 0.710604
4332-pair0.wav, 0.917545
4332-pair1.wav, 0.938036
4332-pair2.wav, 0.915247
4333-pair0.wav, 0.764861
4333-pair1.wav, 0.759493
4333-pair2.wav, 0.773569
4334-pair0.wav, 0.600266
4334-pair1.wav, 0.576244
4334-pair2.wav, 0.585938
4335-pair0.wav, 0.477489
4335-pair1.wav, 0.473288
4335-pair2.wav, 0.484615
4336-pair0.wav, 0.796584
4336-pair1.wav, 0.779495
4336-pair2.wav, 0.809005
4337-pair0.wav, 0.827917
4337-pair1.wav, 0.803478
4337-pair2.wav, 0.817990
4338-pair0.wav, 0.664084
4338-pair1.wav, 0.671182
4338-pair2.wav, 0.644067
4339-pair0.wav, 1.085198
4339-pair1.wav, 1.064464
4339-pair2.wav, 1.087715
434-pair0.wav, 0.922571
434-pair1.wav, 0.906378
434-pair2.wav, 0.905490
4340-pair0.wav, 0.728291
4340-pair1.wav, 0.716207
4340-pair2.wav, 0.719595
4341-pair0.wav, 0.625876
4341-pair1.wav, 0.625882
4341-pair2.wav, 0.633506
4342-pair0.wav, 0.833929
4342-pair1.wav, 0.819226
4342-pair2.wav, 0.819209
4343-pair0.wav, 1.004770
4343-pair1.wav, 1.010210
4343-pair2.wav, 0.994045
4344-pair0.wav, 0.681378
4344-pair1.wav, 0.684853
4344-pair2.wav, 0.671573
4345-pair0.wav, 0.925816
4345-pair1.wav, 0.905147
4345-pair2.wav, 0.936071
4346-pair0.wav, 0.709529
4346-pair1.wav, 0.722520
4346-pair2.wav, 0.711383
4347-pair0.wav, 0.888370
4347-pair1.wav, 0.909790
4347-pair2.wav, 0.917310
4348-pair0.wav, 0.559589
4348-pair1.wav, 0.544841
4348-pair2.wav, 0.536307
4349-pair0.wav, 0.843821
4349-pair1.wav, 0.863812
4349-pair2.wav, 0.849935
435-pair0.wav, 1.119929
435-pair1.wav, 1.128367
435-pair2.wav, 1.137579
4350-pair0.wav, 0.818399
4350-pair1.wav, 0.814096
4350-pair2.wav, 0.811162
4351-pair0.wav, 1.179889
4351-pair1.wav, 1.167920
4351-pair2.wav, 1.201097
4352-pair0.wav, 0.930363
4352-pair1.wav, 0.948192
4352-pair2.wav, 0.926848
4353-pair0.wav, 0.845230
4353-pair1.wav, 0.851298
4353-pair2.wav, 0.837463
4354-pair0.wav, 0.835913
4354-pair1.wav, 0.873416
4354-pair2.wav, 0.856675
4355-pair0.wav, 1.034841
4355-pair1.wav, 1.015074
4355-pair2.wav, 1.000462
4356-pair0.wav, 0.928427
4356-pair1.wav, 0.932834
4356-pair2.wav, 0.888194
4357-pair0.wav, 1.055632
4357-pair1.wav, 1.094841
4357-pair2.wav, 1.097769
4358-pair0.wav, 0.901848
4358-pair1.wav, 0.890777
4358-pair2.wav, 0.882234
4359-pair0.wav, 0.772302
4359-pair1.wav, 0.746536
4359-pair2.wav, 0.766806
436-pair0.wav, 0.673892
436-pair1.wav, 0.676035
436-pair2.wav, 0.672214
4360-pair0.wav, 0.957588
4360-pair1.wav, 0.928988
4360-pair2.wav, 0.947290
4361-pair0.wav, 1.001060
4361-pair1.wav, 1.004039
4361-pair2.wav, 0.994580
4362-pair0.wav, 0.927494
4362-pair1.wav, 0.944286
4362-pair2.wav, 0.961250
4363-pair0.wav, 0.821987
4363-pair1.wav, 0.821431
4363-pair2.wav, 0.827163
4364-pair0.wav, 1.211440
4364-pair1.wav, 1.221959
4364-pair2.wav, 1.218812
4365-pair0.wav, 1.077370
4365-pair1.wav, 1.159702
4365-pair2.wav, 1.145462
4366-pair0.wav, 0.854742
4366-pair1.wav, 0.864558
4366-pair2.wav, 0.864478
4367-pair0.wav, 0.798104
4367-pair1.wav, 0.808214
4367-pair2.wav, 0.818104
4368-pair0.wav, 0.983336
4368-pair1.wav, 0.975530
4368-pair2.wav, 1.002934
4369-pair0.wav, 0.803416
4369-pair1.wav, 0.812438
4369-pair2.wav, 0.793186
437-pair0.wav, 0.711630
437-pair1.wav, 0.713376
437-pair2.wav, 0.698637
4370-pair0.wav, 0.564300
4370-pair1.wav, 0.565618
4370-pair2.wav, 0.568416
4371-pair0.wav, 0.973614
4371-pair1.wav, 0.946865
4371-pair2.wav, 0.944731
4372-pair0.wav, 1.067747
4372-pair1.wav, 1.067058
4372-pair2.wav, 1.066103
4373-pair0.wav, 0.733821
4373-pair1.wav, 0.705079
4373-pair2.wav, 0.719512
4374-pair0.wav, 0.729093
4374-pair1.wav, 0.717503
4374-pair2.wav, 0.745258
4375-pair0.wav, 0.621899
4375-pair1.wav, 0.673988
4375-pair2.wav, 0.670346
4376-pair0.wav, 0.827491
4376-pair1.wav, 0.819187
4376-pair2.wav, 0.834311
4377-pair0.wav, 0.761392
4377-pair1.wav, 0.767095
4377-pair2.wav, 0.786893
4378-pair0.wav, 0.795082
4378-pair1.wav, 0.815232
4378-pair2.wav, 0.795116
4379-pair0.wav, 0.805938
4379-pair1.wav, 0.801825
4379-pair2.wav, 0.794683
438-pair0.wav, 1.156823
438-pair1.wav, 1.147506
438-pair2.wav, 1.140550
4380-pair0.wav, 0.683832
4380-pair1.wav, 0.692163
4380-pair2.wav, 0.693044
4381-pair0.wav, 0.758115
4381-pair1.wav, 0.757024
4381-pair2.wav, 0.765286
4382-pair0.wav, 0.960969
4382-pair1.wav, 0.925278
4382-pair2.wav, 0.955340
4383-pair0.wav, 0.943339
4383-pair1.wav, 0.986516
4383-pair2.wav, 0.967713
4384-pair0.wav, 0.828631
4384-pair1.wav, 0.823090
4384-pair2.wav, 0.809053
4385-pair0.wav, 0.759739
4385-pair1.wav, 0.781040
4385-pair2.wav, 0.788872
4386-pair0.wav, 1.182324
4386-pair1.wav, 1.142239
4386-pair2.wav, 1.151539
4387-pair0.wav, 0.838129
4387-pair1.wav, 0.857908
4387-pair2.wav, 0.832333
4388-pair0.wav, 0.874204
4388-pair1.wav, 0.894201
4388-pair2.wav, 0.904099
4389-pair0.wav, 0.919376
4389-pair1.wav, 0.920901
4389-pair2.wav, 0.953438
439-pair0.wav, 0.860051
439-pair1.wav, 0.895218
439-pair2.wav, 0.878960
4390-pair0.wav, 0.862656
4390-pair1.wav, 0.847338
4390-pair2.wav, 0.876383
4391-pair0.wav, 0.878288
4391-pair1.wav, 0.878977
4391-pair2.wav, 0.874342
4392-pair0.wav, 0.889470
4392-pair1.wav, 0.858333
4392-pair2.wav, 0.847973
4393-pair0.wav, 0.838943
4393-pair1.wav, 0.826318
4393-pair2.wav, 0.863654
4394-pair0.wav, 0.774393
4394-pair1.wav, 0.792857
4394-pair2.wav, 0.787976
4395-pair0.wav, 0.998464
4395-pair1.wav, 1.009410
4395-pair2.wav, 1.008812
4396-pair0.wav, 0.743557
4396-pair1.wav, 0.739025
4396-pair2.wav, 0.745278
4397-pair0.wav, 1.014170
4397-pair1.wav, 1.013070
4397-pair2.wav, 1.044323
4398-pair0.wav, 0.892741
4398-pair1.wav, 0.876871
4398-pair2.wav, 0.878639
4399-pair0.wav, 0.913084
4399-pair1.wav, 0.921057
4399-pair2.wav, 0.897426
44-pair0.wav, 0.852574
44-pair1.wav, 0.830485
44-pair2.wav, 0.846706
440-pair0.wav, 0.690476
440-pair1.wav, 0.695958
440-pair2.wav, 0.682474
4400-pair0.wav, 1.135972
4400-pair1.wav, 1.207934
4400-pair2.wav, 1.187820
4401-pair0.wav, 1.005230
4401-pair1.wav, 0.958903
4401-pair2.wav, 0.996052
4402-pair0.wav, 0.895422
4402-pair1.wav, 0.906522
4402-pair2.wav, 0.938401
4403-pair0.wav, 0.851791
4403-pair1.wav, 0.841046
4403-pair2.wav, 0.830303
4404-pair0.wav, 0.520091
4404-pair1.wav, 0.531151
4404-pair2.wav, 0.521783
4405-pair0.wav, 0.954884
4405-pair1.wav, 0.942662
4405-pair2.wav, 0.946508
4406-pair0.wav, 0.487021
4406-pair1.wav, 0.484209
4406-pair2.wav, 0.488889
4407-pair0.wav, 0.813946
4407-pair1.wav, 0.796913
4407-pair2.wav, 0.801675
4408-pair0.wav, 0.857469
4408-pair1.wav, 0.850434
4408-pair2.wav, 0.838620
4409-pair0.wav, 0.834456
4409-pair1.wav, 0.825454
4409-pair2.wav, 0.829838
441-pair0.wav, 1.207024
441-pair1.wav, 1.212010
441-pair2.wav, 1.258549
4410-pair0.wav, 1.124096
4410-pair1.wav, 1.117472
4410-pair2.wav, 1.085184
4411-pair0.wav, 1.004376
4411-pair1.wav, 0.981437
4411-pair2.wav, 0.971567
4412-pair0.wav, 0.495230
4412-pair1.wav, 0.511766
4412-pair2.wav, 0.496417
4413-pair0.wav, 0.732432
4413-pair1.wav, 0.737616
4413-pair2.wav, 0.739838
4414-pair0.wav, 0.688702
4414-pair1.wav, 0.670213
4414-pair2.wav, 0.704187
4415-pair0.wav, 0.982914
4415-pair1.wav, 0.959067
4415-pair2.wav, 0.949201
4416-pair0.wav, 0.847302
4416-pair1.wav, 0.877679
4416-pair2.wav, 0.834816
4417-pair0.wav, 0.881913
4417-pair1.wav, 0.914476
4417-pair2.wav, 0.904623
4418-pair0.wav, 0.361216
4418-pair1.wav, 0.365193
4418-pair2.wav, 0.350845
4419-pair0.wav, 0.791502
4419-pair1.wav, 0.798761
4419-pair2.wav, 0.791723
442-pair0.wav, 0.773603
442-pair1.wav, 0.777803
442-pair2.wav, 0.743906
4420-pair0.wav, 0.922364
4420-pair1.wav, 0.924181
4420-pair2.wav, 0.924858
4421-pair0.wav, 0.757472
4421-pair1.wav, 0.743900
4421-pair2.wav, 0.718810
4422-pair0.wav, 0.937491
4422-pair1.wav, 0.942988
4422-pair2.wav, 0.938146
4423-pair0.wav, 0.894963
4423-pair1.wav, 0.902021
4423-pair2.wav, 0.892066
4424-pair0.wav, 0.613498
4424-pair1.wav, 0.620938
4424-pair2.wav, 0.625918
4425-pair0.wav, 0.950091
4425-pair1.wav, 0.952568
4425-pair2.wav, 0.971661
4426-pair0.wav, 0.802523
4426-pair1.wav, 0.798543
4426-pair2.wav, 0.803163
4427-pair0.wav, 1.053827
4427-pair1.wav, 1.043673
4427-pair2.wav, 1.037061
4428-pair0.wav, 0.699583
4428-pair1.wav, 0.719569
4428-pair2.wav, 0.708668
4429-pair0.wav, 0.872871
4429-pair1.wav, 0.850748
4429-pair2.wav, 0.848518
443-pair0.wav, 0.640499
443-pair1.wav, 0.630751
443-pair2.wav, 0.629121
4430-pair0.wav, 0.882860
4430-pair1.wav, 0.877299
4430-pair2.wav, 0.874989
4431-pair0.wav, 1.093946
4431-pair1.wav, 1.059558
4431-pair2.wav, 1.069773
4432-pair0.wav, 0.981808
4432-pair1.wav, 0.978639
4432-pair2.wav, 0.948098
4433-pair0.wav, 0.817928
4433-pair1.wav, 0.827500
4433-pair2.wav, 0.871457
4434-pair0.wav, 1.001154
4434-pair1.wav, 1.014359
4434-pair2.wav, 1.006094
4435-pair0.wav, 0.450544
4435-pair1.wav, 0.435125
4435-pair2.wav, 0.453665
4436-pair0.wav, 0.547185
4436-pair1.wav, 0.568506
4436-pair2.wav, 0.562769
4437-pair0.wav, 0.935283
4437-pair1.wav, 0.945870
4437-pair2.wav, 0.935485
4438-pair0.wav, 0.779022
4438-pair1.wav, 0.760680
4438-pair2.wav, 0.773526
4439-pair0.wav, 1.140765
4439-pair1.wav, 1.118056
4439-pair2.wav, 1.147389
444-pair0.wav, 0.848509
444-pair1.wav, 0.861077
444-pair2.wav, 0.861961
4440-pair0.wav, 0.612494
4440-pair1.wav, 0.640802
4440-pair2.wav, 0.621426
4441-pair0.wav, 0.928441
4441-pair1.wav, 0.946970
4441-pair2.wav, 0.940561
4442-pair0.wav, 0.809821
4442-pair1.wav, 0.819660
4442-pair2.wav, 0.817905
4443-pair0.wav, 0.772177
4443-pair1.wav, 0.761173
4443-pair2.wav, 0.771471
4444-pair0.wav, 0.905130
4444-pair1.wav, 0.879711
4444-pair2.wav, 0.909765
4445-pair0.wav, 1.140374
4445-pair1.wav, 1.119184
4445-pair2.wav, 1.136199
4446-pair0.wav, 0.585315
4446-pair1.wav, 0.612761
4446-pair2.wav, 0.585745
4447-pair0.wav, 0.698311
4447-pair1.wav, 0.712401
4447-pair2.wav, 0.702826
4448-pair0.wav, 0.990425
4448-pair1.wav, 1.000179
4448-pair2.wav, 0.990510
4449-pair0.wav, 1.049734
4449-pair1.wav, 1.073163
4449-pair2.wav, 1.057545
445-pair0.wav, 0.821094
445-pair1.wav, 0.832316
445-pair2.wav, 0.823679
4450-pair0.wav, 1.053722
4450-pair1.wav, 1.080374
4450-pair2.wav, 1.074787
4451-pair0.wav, 0.583322
4451-pair1.wav, 0.599935
4451-pair2.wav, 0.027188
4452-pair0.wav, 0.867673
4452-pair1.wav, 0.856037
4452-pair2.wav, 0.851406
4453-pair0.wav, 0.802840
4453-pair1.wav, 0.784912
4453-pair2.wav, 0.789014
4454-pair0.wav, 0.896006
4454-pair1.wav, 0.935774
4454-pair2.wav, 0.897200
4455-pair0.wav, 0.995065
4455-pair1.wav, 0.995136
4455-pair2.wav, 1.006156
4456-pair0.wav, 0.822744
4456-pair1.wav, 0.788923
4456-pair2.wav, 0.817372
4457-pair0.wav, 1.114189
4457-pair1.wav, 1.140300
4457-pair2.wav, 1.137069
4458-pair0.wav, 0.975989
4458-pair1.wav, 0.996244
4458-pair2.wav, 0.990884
4459-pair0.wav, 0.835762
4459-pair1.wav, 0.822985
4459-pair2.wav, 0.821380
446-pair0.wav, 0.634144
446-pair1.wav, 0.632713
446-pair2.wav, 0.614850
4460-pair0.wav, 1.102786
4460-pair1.wav, 1.152851
4460-pair2.wav, 1.102100
4461-pair0.wav, 0.949875
4461-pair1.wav, 0.982480
4461-pair2.wav, 0.887347
4462-pair0.wav, 0.173659
4462-pair1.wav, 0.170099
4462-pair2.wav, 0.175156
4463-pair0.wav, 0.885541
4463-pair1.wav, 0.895904
4463-pair2.wav, 0.946613
4464-pair0.wav, 0.949629
4464-pair1.wav, 0.945164
4464-pair2.wav, 0.907687
4465-pair0.wav, 1.207375
4465-pair1.wav, 1.187883
4465-pair2.wav, 1.174546
4466-pair0.wav, 1.043671
4466-pair1.wav, 1.075825
4466-pair2.wav, 1.042435
4467-pair0.wav, 0.489405
4467-pair1.wav, 0.510150
4467-pair2.wav, 0.490802
4468-pair0.wav, 1.013141
4468-pair1.wav, 1.017866
4468-pair2.wav, 1.031497
4469-pair0.wav, 1.080502
4469-pair1.wav, 1.102222
4469-pair2.wav, 1.095757
447-pair0.wav, 1.010845
447-pair1.wav, 1.020281
447-pair2.wav, 1.012089
4470-pair0.wav, 0.871820
4470-pair1.wav, 0.869192
4470-pair2.wav, 0.869634
4471-pair0.wav, 0.557307
4471-pair1.wav, 0.578427
4471-pair2.wav, 0.584371
4472-pair0.wav, 1.135879
4472-pair1.wav, 1.130581
4472-pair2.wav, 1.130292
4473-pair0.wav, 0.702982
4473-pair1.wav, 0.721927
4473-pair2.wav, 0.716344
4474-pair0.wav, 1.068209
4474-pair1.wav, 1.020278
4474-pair2.wav, 1.023804
4475-pair0.wav, 1.069325
4475-pair1.wav, 1.057239
4475-pair2.wav, 1.054323
4476-pair0.wav, 0.754065
4476-pair1.wav, 0.758112
4476-pair2.wav, 0.760320
4477-pair0.wav, 0.925000
4477-pair1.wav, 0.936205
4477-pair2.wav, 0.900893
4478-pair0.wav, 0.848815
4478-pair1.wav, 0.903634
4478-pair2.wav, 0.877956
4479-pair0.wav, 0.411239
4479-pair1.wav, 0.391678
4479-pair2.wav, 0.402684
448-pair0.wav, 0.669629
448-pair1.wav, 0.672902
448-pair2.wav, 0.664691
4480-pair0.wav, 0.712741
4480-pair1.wav, 0.723418
4480-pair2.wav, 0.706570
4481-pair0.wav, 0.942568
4481-pair1.wav, 0.999294
4481-pair2.wav, 1.014595
4482-pair0.wav, 0.806213
4482-pair1.wav, 0.814643
4482-pair2.wav, 0.821899
4483-pair0.wav, 0.835683
4483-pair1.wav, 0.815422
4483-pair2.wav, 0.821862
4484-pair0.wav, 0.986964
4484-pair1.wav, 1.017630
4484-pair2.wav, 0.964569
4485-pair0.wav, 0.721998
4485-pair1.wav, 0.733183
4485-pair2.wav, 0.722282
4486-pair0.wav, 0.877764
4486-pair1.wav, 0.849104
4486-pair2.wav, 0.859575
4487-pair0.wav, 0.694272
4487-pair1.wav, 0.685471
4487-pair2.wav, 0.697063
4488-pair0.wav, 0.694255
4488-pair1.wav, 0.671599
4488-pair2.wav, 0.678486
4489-pair0.wav, 1.021701
4489-pair1.wav, 1.031139
4489-pair2.wav, 1.032177
449-pair0.wav, 0.818081
449-pair1.wav, 0.800791
449-pair2.wav, 0.819671
4490-pair0.wav, 0.937466
4490-pair1.wav, 0.889243
4490-pair2.wav, 0.944053
4491-pair0.wav, 1.042928
4491-pair1.wav, 1.061100
4491-pair2.wav, 1.023121
4492-pair0.wav, 0.701173
4492-pair1.wav, 0.726100
4492-pair2.wav, 0.708472
4493-pair0.wav, 1.110896
4493-pair1.wav, 1.126531
4493-pair2.wav, 1.100227
4494-pair0.wav, 0.797211
4494-pair1.wav, 0.788767
4494-pair2.wav, 0.791185
4495-pair0.wav, 0.805791
4495-pair1.wav, 0.815145
4495-pair2.wav, 0.803075
4496-pair0.wav, 0.591349
4496-pair1.wav, 0.566885
4496-pair2.wav, 0.589121
4497-pair0.wav, 0.969595
4497-pair1.wav, 0.985609
4497-pair2.wav, 0.987843
4498-pair0.wav, 0.982253
4498-pair1.wav, 0.981502
4498-pair2.wav, 0.986942
4499-pair0.wav, 0.815663
4499-pair1.wav, 0.833563
4499-pair2.wav, 0.825998
45-pair0.wav, 1.041372
45-pair1.wav, 1.024912
45-pair2.wav, 1.038135
450-pair0.wav, 1.047010
450-pair1.wav, 1.079529
450-pair2.wav, 1.064626
4500-pair0.wav, 0.372163
4500-pair1.wav, 0.379776
4500-pair2.wav, 0.366480
4501-pair0.wav, 0.637868
4501-pair1.wav, 0.624289
4501-pair2.wav, 0.652044
4502-pair0.wav, 1.200918
4502-pair1.wav, 1.224110
4502-pair2.wav, 1.224889
4503-pair0.wav, 0.976386
4503-pair1.wav, 0.971576
4503-pair2.wav, 0.955164
4504-pair0.wav, 0.747633
4504-pair1.wav, 0.762605
4504-pair2.wav, 0.760281
4505-pair0.wav, 0.963897
4505-pair1.wav, 0.959592
4505-pair2.wav, 0.951301
4506-pair0.wav, 0.847367
4506-pair1.wav, 0.838203
4506-pair2.wav, 0.827021
4507-pair0.wav, 0.943053
4507-pair1.wav, 0.981074
4507-pair2.wav, 1.017296
4508-pair0.wav, 0.771641
4508-pair1.wav, 0.762537
4508-pair2.wav, 0.783189
4509-pair0.wav, 0.902783
4509-pair1.wav, 0.868339
4509-pair2.wav, 0.899736
451-pair0.wav, 1.047313
451-pair1.wav, 1.044892
451-pair2.wav, 1.049632
4510-pair0.wav, 1.001681
4510-pair1.wav, 1.012902
4510-pair2.wav, 1.005108
4511-pair0.wav, 0.980147
4511-pair1.wav, 0.999589
4511-pair2.wav, 0.992713
4512-pair0.wav, 0.747290
4512-pair1.wav, 0.737389
4512-pair2.wav, 0.755156
4513-pair0.wav, 0.958396
4513-pair1.wav, 0.938591
4513-pair2.wav, 0.979736
4514-pair0.wav, 1.094093
4514-pair1.wav, 1.055669
4514-pair2.wav, 1.102679
4515-pair0.wav, 0.915867
4515-pair1.wav, 0.934436
4515-pair2.wav, 0.949858
4516-pair0.wav, 0.572126
4516-pair1.wav, 0.581049
4516-pair2.wav, 0.584289
4517-pair0.wav, 0.817166
4517-pair1.wav, 0.824994
4517-pair2.wav, 0.840006
4518-pair0.wav, 0.513135
4518-pair1.wav, 0.515479
4518-pair2.wav, 0.501437
4519-pair0.wav, 0.961446
4519-pair1.wav, 0.993985
